Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-08-01,18.190000534057617,18.395000457763672,17.225000381469727,17.905000686645508,9.459711074829102,36060400,0.0,0.0
2003-09-01,17.940000534057617,18.165000915527344,16.325000762939453,16.75,8.849493026733398,25014800,0.22,0.0
2003-10-01,16.825000762939453,16.875,15.524999618530273,16.229999542236328,8.682497024536133,32782000,0.0,0.0
2003-11-01,16.280000686645508,17.985000610351562,15.904999732971191,17.834999084472656,9.541120529174805,21698800,0.0,0.0
2003-12-01,17.954999923706055,19.78499984741211,17.954999923706055,19.764999389648438,10.573601722717285,26781000,0.22,0.0
2004-01-01,19.764999389648438,20.46500015258789,19.0,19.94499969482422,10.79419231414795,28981200,0.0,0.0
2004-02-01,20.0,21.850000381469727,19.6299991607666,21.174999237060547,11.459869384765625,25222400,0.0,0.0
2004-03-01,21.135000228881836,21.579999923706055,19.315000534057617,21.34000015258789,11.549163818359375,34917200,0.22,0.0
2004-04-01,21.5,22.049999237060547,20.950000762939453,21.28499984741211,11.647974967956543,23271200,0.0,0.0
2004-05-01,21.375,23.334999084472656,21.125,23.170000076293945,12.679523468017578,31956200,0.0,0.0
2004-06-01,23.170000076293945,23.485000610351562,21.540000915527344,23.114999771118164,12.649422645568848,30510200,0.22,0.0
2004-07-01,23.165000915527344,23.165000915527344,21.200000762939453,22.34000015258789,12.342560768127441,19445400,0.0,0.0
2004-08-01,22.375,23.475000381469727,21.094999313354492,23.264999389648438,12.85360336303711,18017200,0.0,0.0
2004-09-01,23.31999969482422,23.774999618530273,22.860000610351562,23.774999618530273,13.135379791259766,22683200,0.22,0.0
2004-10-01,23.774999618530273,24.264999389648438,22.43000030517578,23.735000610351562,13.238819122314453,21831400,0.0,0.0
2004-11-01,23.860000610351562,27.329999923706055,23.469999313354492,27.190000534057617,15.165929794311523,24754800,0.0,0.0
2004-12-01,27.274999618530273,29.084999084472656,26.264999389648438,28.864999771118164,16.1002140045166,29032600,0.22,0.0
2005-01-01,28.71500015258789,28.875,25.239999771118164,27.075000762939453,15.225364685058594,48735600,0.0,0.0
2005-02-01,27.125,29.200000762939453,26.690000534057617,28.8700008392334,16.234771728515625,25568800,0.0,0.0
2005-03-01,28.940000534057617,30.899999618530273,28.725000381469727,29.5,16.589040756225586,29136800,0.22,0.0
2005-04-01,29.625,29.864999771118164,23.700000762939453,27.0,15.293739318847656,48256200,0.0,0.0
2005-05-01,27.600000381469727,30.399999618530273,27.600000381469727,29.389999389648438,16.64752769470215,48787600,0.0,0.0
2005-06-01,29.514999389648438,29.985000610351562,27.03499984741211,27.575000762939453,15.619441986083984,37263600,0.22,0.0
2005-07-01,27.549999237060547,29.190000534057617,27.0049991607666,27.69499969482422,15.809541702270508,26804600,0.0,0.0
2005-08-01,27.549999237060547,28.040000915527344,23.579999923706055,23.985000610351562,13.691705703735352,34191000,0.0,0.0
2005-09-01,23.985000610351562,24.975000381469727,22.049999237060547,23.485000610351562,13.406282424926758,35847800,0.22,0.0
2005-10-01,23.485000610351562,26.575000762939453,22.670000076293945,26.3799991607666,15.19499683380127,35973600,0.0,0.0
2005-11-01,26.549999237060547,28.385000228881836,26.395000457763672,27.665000915527344,15.935162544250488,30271800,0.0,0.0
2005-12-01,27.809999465942383,28.209999084472656,25.059999465942383,25.795000076293945,14.858031272888184,33364800,0.22,0.0
2006-01-01,25.975000381469727,26.915000915527344,24.0049991607666,24.104999542236328,14.004298210144043,34572200,0.0,0.0
2006-02-01,24.104999542236328,25.690000534057617,23.649999618530273,24.665000915527344,14.329642295837402,32071600,0.0,0.0
2006-03-01,24.850000381469727,26.225000381469727,24.735000610351562,25.59000015258789,14.867046356201172,37943000,0.22,0.0
2006-04-01,25.825000762939453,27.565000534057617,25.0,27.174999237060547,15.925121307373047,30294800,0.0,0.0
2006-05-01,27.280000686645508,29.075000762939453,26.670000076293945,28.190000534057617,16.519926071166992,37340800,0.0,0.0
2006-06-01,28.139999389648438,28.895000457763672,25.309999465942383,27.0,15.822562217712402,36522800,0.22,0.0
2006-07-01,27.03499984741211,27.270000457763672,24.375,24.815000534057617,14.666687965393066,26429200,0.0,0.0
2006-08-01,24.690000534057617,26.239999771118164,24.360000610351562,26.225000381469727,15.500057220458984,27810400,0.0,0.0
2006-09-01,26.364999771118164,27.344999313354492,25.485000610351562,27.010000228881836,15.964018821716309,22201000,0.22,0.0
2006-10-01,26.950000762939453,30.645000457763672,26.809999465942383,30.459999084472656,18.153966903686523,24383400,0.0,0.0
2006-11-01,30.424999237060547,30.450000762939453,29.274999618530273,29.690000534057617,17.695045471191406,24400000,0.0,0.0
2006-12-01,29.6200008392334,30.0,28.864999771118164,29.655000686645508,17.674196243286133,21191600,0.225,0.0
2007-01-01,29.7450008392334,31.610000610351562,28.770000457763672,29.280000686645508,17.58570098876953,36334000,0.0,0.0
2007-02-01,29.31999969482422,30.915000915527344,28.799999237060547,29.53499984741211,17.738847732543945,23641200,0.0,0.0
2007-03-01,29.110000610351562,32.3849983215332,28.790000915527344,31.665000915527344,19.018129348754883,36271000,0.22,0.0
