Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-11-01,60.529998779296875,62.33000183105469,55.119998931884766,57.31999969482422,35.71369934082031,9348800,0.0,0.0
2011-12-01,57.27000045776367,63.619998931884766,56.0099983215332,62.54999923706055,38.97229766845703,6951500,0.0,0.0
2012-01-01,63.61000061035156,64.2300033569336,57.959999084472656,63.91999816894531,39.82587432861328,7226500,0.66,0.0
2012-02-01,64.58000183105469,65.62999725341797,58.400001525878906,62.369998931884766,39.2839241027832,9332500,0.0,0.0
2012-03-01,62.560001373291016,67.11000061035156,62.08000183105469,67.02999877929688,42.21904754638672,7466900,0.0,0.0
2012-04-01,67.0199966430664,68.63999938964844,64.93000030517578,68.06999969482422,42.87409210205078,5366300,0.66,0.0
2012-05-01,68.0199966430664,70.22000122070312,65.73999786376953,67.38999938964844,42.87770462036133,6553400,0.0,0.0
2012-06-01,66.25,68.4000015258789,64.66999816894531,68.23999786376953,43.41853332519531,10108400,0.0,0.0
2012-07-01,68.69999694824219,70.20999908447266,67.33000183105469,69.2300033569336,44.04843521118164,4280700,0.66,0.0
2012-08-01,69.58999633789062,70.0,66.12999725341797,68.0,43.68661880493164,5243000,0.0,0.0
2012-09-01,68.16000366210938,69.13999938964844,64.80999755859375,65.30999755859375,41.958431243896484,3899000,0.0,0.0
2012-10-01,65.25,66.68000030517578,62.09000015258789,64.70999908447266,41.572967529296875,5709800,0.66,0.0
2012-11-01,65.11000061035156,65.3499984741211,60.380001068115234,62.31999969482422,40.45292282104492,4653000,0.0,0.0
2012-12-01,62.630001068115234,64.97000122070312,62.11000061035156,64.75,42.03028106689453,4483700,0.0,0.0
2013-01-01,65.0199966430664,66.94999694824219,64.54000091552734,65.37000274658203,42.432735443115234,3889300,0.695,0.0
2013-02-01,65.72000122070312,70.16000366210938,64.76000213623047,69.44000244140625,45.556339263916016,5907200,0.0,0.0
2013-03-01,69.52999877929688,70.83999633789062,67.44999694824219,69.05999755859375,45.30702209472656,7476000,0.0,0.0
2013-04-01,69.05999755859375,72.04000091552734,67.93000030517578,68.7300033569336,45.09053039550781,6898900,0.695,0.0
2013-05-01,68.18000030517578,74.94000244140625,67.91999816894531,67.97000122070312,45.03533935546875,6751100,0.0,0.0
2013-06-01,65.76000213623047,68.30000305175781,60.880001068115234,67.7699966430664,44.90281677246094,16072800,0.0,0.0
2013-07-01,67.86000061035156,69.98999786376953,65.1500015258789,67.55000305175781,44.75705337524414,8346100,0.695,0.0
2013-08-01,67.5999984741211,67.97000122070312,60.720001220703125,61.65999984741211,41.28154373168945,7651600,0.0,0.0
2013-09-01,62.13999938964844,65.11000061035156,60.189998626708984,62.5,41.84392547607422,8375400,0.0,0.0
2013-10-01,62.560001373291016,67.62999725341797,60.959999084472656,66.4000015258789,44.45499038696289,28601600,0.695,0.0
2013-11-01,66.44999694824219,66.48999786376953,59.97999954223633,60.2400016784668,40.79258728027344,10935700,0.0,0.0
2013-12-01,60.40999984741211,62.65999984741211,59.22999954223633,60.7400016784668,41.13117218017578,10321500,0.0,0.0
2014-01-01,60.7400016784668,64.83999633789062,60.470001220703125,64.54000091552734,43.70441436767578,9758300,0.73,0.0
2014-02-01,64.45999908447266,69.31999969482422,63.16999816894531,67.63999938964844,46.34547805786133,12548400,0.0,0.0
2014-03-01,67.37999725341797,68.91999816894531,65.62000274658203,68.2699966430664,46.777137756347656,8408200,0.0,0.0
