Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-08-01,1.078125,1.40625,0.9375,1.21875,1.1886537075042725,13407202,0.0,0.0
1995-09-01,1.21875,1.265625,0.984375,1.0,0.9753056168556213,6966934,0.0,0.3333333333333333
1995-10-01,0.984375,1.015625,0.734375,0.734375,0.7162399888038635,8186400,0.0,0.0
1995-11-01,0.734375,0.859375,0.703125,0.796875,0.7771965861320496,7385600,0.0,0.0
1995-12-01,0.8125,1.0,0.75,0.9375,0.9143492579460144,8588000,0.0,0.0
1996-01-01,0.9375,0.953125,0.828125,0.859375,0.8381533622741699,5206400,0.0,0.0
1996-02-01,0.859375,0.921875,0.796875,0.921875,0.8991101384162903,8595200,0.0,0.0
1996-03-01,0.9375,1.15625,0.90625,1.125,1.0972185134887695,8534400,0.0,0.0
1996-04-01,1.109375,1.390625,1.109375,1.375,1.3410454988479614,5828800,0.0,0.0
1996-05-01,1.359375,1.609375,1.3125,1.59375,1.5543931722640991,8856800,0.0,0.0
1996-06-01,1.609375,1.640625,1.40625,1.46875,1.432479977607727,7013600,0.0,0.0
1996-07-01,1.46875,1.5,1.203125,1.359375,1.3258064985275269,3364800,0.0,0.0
1996-08-01,1.375,1.71875,1.34375,1.625,1.5848716497421265,5252800,0.0,0.0
1996-09-01,1.609375,1.6875,1.53125,1.640625,1.6001107692718506,3647200,0.0,0.0
1996-10-01,1.625,1.890625,1.546875,1.796875,1.75250244140625,6130400,0.0,0.0
1996-11-01,1.796875,1.90625,1.75,1.828125,1.7829806804656982,5004800,0.0,0.0
1996-12-01,1.8125,2.171875,1.796875,2.15625,2.1030027866363525,9492800,0.0,0.0
1997-01-01,2.125,2.34375,1.984375,2.3125,2.255394458770752,9004000,0.0,0.0
1997-02-01,2.3125,2.8125,2.296875,2.609375,2.544938325881958,15961600,0.0,0.0
1997-03-01,2.578125,2.734375,2.34375,2.53125,2.4687435626983643,11194400,0.0,0.0
1997-04-01,2.515625,2.5625,2.078125,2.234375,2.179198980331421,6364800,0.0,0.0
1997-05-01,2.25,2.75,2.25,2.59375,2.52970027923584,5556000,0.0,0.0
1997-06-01,2.609375,2.90625,2.578125,2.90625,2.834481716156006,5741600,0.0,0.0
1997-07-01,2.90625,3.75,2.828125,3.5,3.4135704040527344,26641600,0.0,0.0
1997-08-01,3.5,4.203125,3.5,4.125,4.023136615753174,14509600,0.0,0.0
1997-09-01,4.09375,5.140625,4.046875,4.59375,4.480309963226318,20648000,0.0,0.0
1997-10-01,4.578125,4.765625,4.09375,4.46875,4.358397960662842,17572800,0.0,0.0
1997-11-01,4.5,5.03125,4.335937976837158,4.882812976837158,4.762236595153809,17323200,0.0,0.0
1997-12-01,4.890625,5.25,4.71875,5.109375,4.9832024574279785,13800800,0.0,0.0
1998-01-01,5.140625,6.25,4.921875,6.203125,6.0499444007873535,23510400,0.0,0.0
1998-02-01,6.3125,6.460937976837158,5.421875,5.84375,5.6994428634643555,17407200,0.0,0.0
1998-03-01,5.851562976837158,5.953125,4.8125,5.304687976837158,5.17369270324707,25766400,0.0,0.0
1998-04-01,5.273437976837158,5.5625,4.25,4.804687976837158,4.686039447784424,27302400,0.0,0.0
1998-05-01,4.835937976837158,5.0,4.640625,4.9375,4.815572738647461,14255200,0.0,0.0
1998-06-01,4.929687976837158,5.078125,4.515625,4.554687976837158,4.442214012145996,9496000,0.0,0.0
1998-07-01,4.609375,4.6875,3.796875,3.976562976837158,3.8783652782440186,14724000,0.0,0.0
1998-08-01,3.976562976837158,3.976562976837158,2.5,2.507812976837158,2.4458842277526855,17023200,0.0,0.0
1998-09-01,2.523437976837158,2.523437976837158,1.921875,2.203125,2.1487202644348145,34268000,0.0,0.0
1998-10-01,2.1875,3.0,1.75,2.96875,2.8954391479492188,20528800,0.0,0.0
1998-11-01,3.0,3.5,2.59375,2.65625,2.59065580368042,21355200,0.0,0.0
1998-12-01,2.601562976837158,2.984375,1.9453129768371582,2.585937976837158,2.5220797061920166,30104000,0.0,0.0
1999-01-01,2.609375,2.609375,1.546875,1.875,1.8286985158920288,33479200,0.0,0.0
1999-02-01,1.8671879768371582,1.9140629768371582,1.46875,1.828125,1.7829806804656982,23839200,0.0,0.0
1999-03-01,1.8125,2.0625,1.65625,1.921875,1.874415636062622,18212800,0.0,0.0
1999-04-01,1.953125,2.078125,1.8203129768371582,1.96875,1.920133352279663,9688000,0.0,0.0
1999-05-01,1.96875,2.929687976837158,1.921875,2.835937976837158,2.76590633392334,28748800,0.0,0.0
1999-06-01,2.859375,3.140625,2.671875,3.117187976837158,3.0402109622955322,12253600,0.0025,0.0
1999-07-01,3.078125,3.101562976837158,2.53125,2.554687976837158,2.4938693046569824,11076000,0.0,0.0
1999-08-01,2.578125,3.203125,2.453125,2.992187976837158,2.9209537506103516,17601600,0.0,0.0
1999-09-01,2.984375,3.984375,2.984375,3.859375,3.76749587059021,52434400,0.0025,0.0
1999-10-01,3.8125,3.9375,3.125,3.125,3.0528602600097656,22716000,0.0,0.0
1999-11-01,3.09375,3.515625,3.078125,3.15625,3.083387851715088,9307200,0.0,0.0
1999-12-01,3.1875,3.804687976837158,3.117187976837158,3.765625,3.678696632385254,14665600,0.0025,0.0
2000-01-01,3.796875,4.203125,3.609375,3.78125,3.696471691131592,17050400,0.0,0.0
2000-02-01,3.789062976837158,3.96875,3.390625,3.390625,3.314605474472046,10017600,0.0,0.0
2000-03-01,3.429687976837158,4.5,3.125,4.023437976837158,3.933230400085449,23664800,0.0025,0.0
2000-04-01,4.023437976837158,4.476562976837158,3.828125,4.203125,4.112088680267334,18100000,0.0,0.0
2000-05-01,4.203125,4.421875,4.046875,4.3125,4.219095706939697,9791200,0.0,0.0
2000-06-01,4.328125,4.789062976837158,4.28125,4.546875,4.448393821716309,14313600,0.0025,0.0
2000-07-01,4.578125,4.851562976837158,4.273437976837158,4.390625,4.297836780548096,8783200,0.0,0.0
2000-08-01,4.40625,4.546875,3.28125,4.109375,4.022530555725098,29652800,0.0,0.0
2000-09-01,4.125,4.421875,3.96875,4.421875,4.328425884246826,11332000,0.0025,0.0
2000-10-01,4.421875,4.46875,4.140625,4.46875,4.376858234405518,8922400,0.0,0.0
2000-11-01,4.46875,4.476562976837158,4.007812976837158,4.070312976837158,3.9866132736206055,5580800,0.0,0.0
2000-12-01,4.070312976837158,5.1875,3.8125,4.984375,4.881878852844238,13999200,0.0025,0.0
2001-01-01,4.921875,5.09375,4.53125,4.824999809265137,4.728743553161621,16072800,0.0,0.0
2001-02-01,4.800000190734863,5.143750190734863,4.362500190734863,5.112500190734863,5.0105085372924805,19388800,0.0,0.0
2001-03-01,5.15625,6.03125,5.018750190734863,5.918749809265137,5.800671100616455,21875200,0.0,0.0
2001-04-01,5.918749809265137,6.300000190734863,5.199999809265137,5.550000190734863,5.4392781257629395,31255200,0.0,0.0
2001-05-01,5.518750190734863,5.793749809265137,5.112500190734863,5.712500095367432,5.598537445068359,24382400,0.0,0.0
2001-06-01,5.71875,6.425000190734863,5.662499904632568,6.425000190734863,6.296820640563965,19366400,0.00625,0.0
2001-07-01,6.34375,6.375,5.625,6.037499904632568,5.923198223114014,20362400,0.0,0.0
2001-08-01,6.025000095367432,6.965000152587891,5.643750190734863,6.37624979019165,6.2555341720581055,48255200,0.0,0.0
2001-09-01,6.362500190734863,6.4375,5.087500095367432,5.862500190734863,5.751511573791504,29028000,0.0,0.0
2001-10-01,5.868750095367432,6.677499771118164,5.806250095367432,6.0,5.886407375335693,32184800,0.0,0.0
2001-11-01,5.987500190734863,6.21999979019165,5.256249904632568,5.512499809265137,5.408137321472168,27871200,0.0,0.0
2001-12-01,5.487500190734863,6.341249942779541,5.431250095367432,6.247499942779541,6.129223346710205,29336000,0.00625,0.0
2002-01-01,6.247499942779541,6.247499942779541,5.784999847412109,5.856249809265137,5.751701354980469,19016800,0.0,0.0
2002-02-01,5.868750095367432,6.0625,5.297500133514404,5.911250114440918,5.805721759796143,24417600,0.0,0.0
2002-03-01,6.112500190734863,6.306250095367432,5.545000076293945,5.925000190734863,5.819226264953613,31343200,0.0,0.0
2002-04-01,5.943749904632568,6.696249961853027,5.78125,6.625,6.506727695465088,25387200,0.0,0.0
2002-05-01,6.625,6.887499809265137,6.125,6.25124979019165,6.139650821685791,22432000,0.0,0.0
2002-06-01,6.276249885559082,6.681250095367432,5.625,5.887499809265137,5.782393455505371,35272800,0.00625,0.0
2002-07-01,5.862500190734863,5.862500190734863,4.793749809265137,5.487500190734863,5.394660472869873,41295200,0.0,0.0
2002-08-01,5.486249923706055,5.893750190734863,5.081250190734863,5.673749923706055,5.577755451202393,35977600,0.0,0.0
2002-09-01,5.675000190734863,6.90625,5.363749980926514,6.5625,6.451471328735352,60215200,0.0,0.0
2002-10-01,6.581250190734863,7.237500190734863,6.293749809265137,6.625,6.512914657592773,73399200,0.0,0.0
